,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
16,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Cinder Glade,,951816,3,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
17,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Forest,,951816,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
18,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Misty Rainforest,,951816,3,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
19,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Mountain,,951816,7,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
20,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Stomping Ground,,951816,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
21,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,"Valakut, the Molten Pinnacle",,951816,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
22,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Wooded Foothills,,951816,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
24,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Engineered Explosives,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
25,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Relic of Progenitus,,951816,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
26,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Ancient Grudge,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
27,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Anger of the Gods,,951816,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
28,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Courser of Kruphix,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
29,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Reclamation Sage,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
30,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Tireless Tracker,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
31,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Mwonvuli Acid-Moss,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
32,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Obstinate Baloth,,951816,3,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
33,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Shatterstorm,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
34,2018-02-18,Titan Shift,modern,,SCG Modern IQ Toronto,237 tix,$ 825,Joshua Santangelo,3rd,,Thragtusk,,951816,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
1,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Young Pyromancer,,951817,4,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
2,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Bedlam Reveler,,951817,4,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
4,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Liliana of the Veil,,951817,1,Planeswalkers,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
6,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Faithless Looting,,951817,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
7,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Fatal Push,,951817,2,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
8,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Inquisition of Kozilek,,951817,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
9,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Lightning Bolt,,951817,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
10,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Thoughtseize,,951817,3,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
11,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Collective Brutality,,951817,2,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
12,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Dreadbore,,951817,2,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
13,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Terminate,,951817,1,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
14,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Kolaghan's Command,,951817,3,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
15,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Lingering Souls,,951817,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
17,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Blood Moon,,951817,2,Enchantments,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
19,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Arid Mesa,,951817,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
20,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Blackcleave Cliffs,,951817,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
21,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Blood Crypt,,951817,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
22,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Bloodstained Mire,,951817,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
23,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Marsh Flats,,951817,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
24,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Mountain,,951817,3,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
25,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Sacred Foundry,,951817,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
26,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Swamp,,951817,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
28,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Engineered Explosives,,951817,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
29,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Nihil Spellbomb,,951817,3,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
30,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Surgical Extraction,,951817,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
31,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Collective Brutality,,951817,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
32,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Lightning Helix,,951817,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
33,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Ratchet Bomb,,951817,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
34,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Fulminator Mage,,951817,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
35,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Liliana of the Veil,,951817,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
36,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Molten Rain,,951817,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
37,2018-02-18,Mardu Pyromancer,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,162",Zachary Ryl,4th,,Wear // Tear,,951817,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
1,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Snapcaster Mage,,951818,4,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
2,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Deceiver Exarch,,951818,3,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
3,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Pestermite,,951818,3,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
4,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,"Kiki-Jiki, Mirror Breaker",,951818,3,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
5,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,"Tasigur, the Golden Fang",,951818,1,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
7,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Dispel,,951818,2,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
8,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Lightning Bolt,,951818,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
9,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Opt,,951818,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
10,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Spell Snare,,951818,2,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
11,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Vapor Snag,,951818,1,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
12,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Izzet Charm,,951818,1,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
13,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Remand,,951818,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
14,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Dismember,,951818,1,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
15,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Kolaghan's Command,,951818,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
17,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Blood Crypt,,951818,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
18,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Desolate Lighthouse,,951818,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
19,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Drowned Catacomb,,951818,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
20,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Island,,951818,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
21,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Mountain,,951818,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
22,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Polluted Delta,,951818,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
23,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Scalding Tarn,,951818,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
24,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Steam Vents,,951818,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
25,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Sulfur Falls,,951818,3,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
26,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Swamp,,951818,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
27,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Watery Grave,,951818,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
29,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Engineered Explosives,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
30,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Dispel,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
31,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Surgical Extraction,,951818,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
32,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Disdainful Stroke,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
33,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Entrancing Melody,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
34,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Negate,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
35,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Anger of the Gods,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
36,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Blood Moon,,951818,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
37,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Izzet Staticaster,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
38,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Kozilek's Return,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
39,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,Vendilion Clique,,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
40,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,"Jace, Architect of Thought",,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
41,2018-02-18,UBR,modern,,SCG Modern IQ Toronto,400 tix,"$ 1,115",Richard Hawron,5th,,"Keranos, God of Storms",,951818,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
1,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Walking Ballista,,951819,4,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
2,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Wurmcoil Engine,,951819,3,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
3,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,World Breaker,,951819,1,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
4,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,"Ulamog, the Ceaseless Hunger",,951819,1,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
6,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Karn Liberated,,951819,4,Planeswalkers,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
7,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,"Ugin, the Spirit Dragon",,951819,2,Planeswalkers,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
9,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Ancient Stirrings,,951819,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
10,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Pyroclasm,,951819,3,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
11,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Sylvan Scrying,,951819,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
13,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Chromatic Sphere,,951819,4,Artifacts,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
14,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Chromatic Star,,951819,4,Artifacts,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
15,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Expedition Map,,951819,4,Artifacts,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
16,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Oblivion Stone,,951819,3,Artifacts,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
18,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Forest,,951819,2,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
19,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Grove of the Burnwillows,,951819,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
20,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Sanctum of Ugin,,951819,1,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
21,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Urza's Mine,,951819,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
22,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Urza's Power Plant,,951819,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
23,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Urza's Tower,,951819,4,Lands,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
25,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Ghost Quarter,,951819,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
26,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Grafdigger's Cage,,951819,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
27,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Lightning Bolt,,951819,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
28,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Nature's Claim,,951819,3,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
29,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Relic of Progenitus,,951819,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
30,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Crucible of Worlds,,951819,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
31,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Kozilek's Return,,951819,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
32,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,Thragtusk,,951819,1,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
33,2018-02-18,G/R Tron,modern,,SCG Modern IQ Toronto,397 tix,$ 935,Matt Cote,6th,,All Is Dust,,951819,2,Sideboard,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
1,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Laboratory Maniac,,951820,1,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
2,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Simian Spirit Guide,,951820,4,Creatures,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
4,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Pact of Negation,,951820,2,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
5,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Angel's Grace,,951820,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
6,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Opt,,951820,3,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
7,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Serum Visions,,951820,4,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
8,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Spoils of the Vault,,951820,3,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
9,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Desperate Ritual,,951820,1,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
10,2018-02-18,Ad Nauseam,modern,,SCG Modern IQ Toronto,140 tix,$ 490,Chris Flink,7th,,Lightning Storm,,951820,1,Spells,scg-modern-iq-toronto-2018-02-18,scg-modern-iq-toronto
