,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
10,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Orzhov Pontiff,,510604,1,Creatures,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
11,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Pia and Kiran Nalaar,,510604,1,Creatures,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
12,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Restoration Angel,,510604,3,Creatures,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
13,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,"Kiki-Jiki, Mirror Breaker",,510604,1,Creatures,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
14,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Reveillark,,510604,1,Creatures,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
16,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Lightning Bolt,,510604,3,Spells,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
17,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Path to Exile,,510604,4,Spells,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
18,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Collective Brutality,,510604,2,Spells,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
19,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Chord of Calling,,510604,4,Spells,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
21,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Fire-Lit Thicket,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
22,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Forest,,510604,2,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
23,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Horizon Canopy,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
24,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Mountain,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
25,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Murmuring Bosk,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
26,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Overgrown Tomb,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
27,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Plains,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
28,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Raging Ravine,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
29,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Razorverge Thicket,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
30,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Sacred Foundry,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
31,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Stomping Ground,,510604,2,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
32,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Temple Garden,,510604,1,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
33,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Windswept Heath,,510604,4,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
34,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Wooded Foothills,,510604,4,Lands,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
36,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Engineered Explosives,,510604,1,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
37,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Surgical Extraction,,510604,2,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
38,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Blessed Alliance,,510604,2,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
39,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Stony Silence,,510604,2,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
40,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Eidolon of Rhetoric,,510604,1,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
41,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Fulminator Mage,,510604,1,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
42,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Ghostly Prison,,510604,3,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
43,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Reclamation Sage,,510604,1,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
44,2016-11-13,Kiki-Chord,modern,,SCG Modern Open Columbus,354 tix,$ 778,Jeff Hoogland,32nd,,Slaughter Games,,510604,2,Sideboard,scg-modern-open-columbus-2016-11-13,scg-modern-open-columbus
1,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Birds of Paradise,,511544,1,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
2,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Noble Hierarch,,511544,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
3,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Spellskite,,511544,2,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
4,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Eldrazi Displacer,,511544,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
5,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Eldrazi Skyspawner,,511544,2,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
6,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Matter Reshaper,,511544,3,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
7,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Thought-Knot Seer,,511544,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
8,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Reality Smasher,,511544,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
9,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Drowner of Hope,,511544,3,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
11,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Ancient Stirrings,,511544,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
12,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Path to Exile,,511544,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
14,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Engineered Explosives,,511544,1,Artifacts,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
16,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Breeding Pool,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
17,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Brushland,,511544,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
18,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Cavern of Souls,,511544,3,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
19,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Eldrazi Temple,,511544,4,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
20,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Forest,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
21,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Ghost Quarter,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
22,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Hallowed Fountain,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
23,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Misty Rainforest,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
24,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Plains,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
25,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Temple Garden,,511544,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
26,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Windswept Heath,,511544,4,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
27,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Yavimaya Coast,,511544,4,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
29,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Engineered Explosives,,511544,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
30,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Grafdigger's Cage,,511544,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
31,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Nature's Claim,,511544,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
32,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Stubborn Denial,,511544,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
33,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Blessed Alliance,,511544,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
34,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Negate,,511544,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
35,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Rest in Peace,,511544,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
36,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Stony Silence,,511544,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
37,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,Worship,,511544,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
38,2016-11-13,Bant Eldrazi,modern,,SCG Modern IQ Chattanooga,397 tix,"$ 1,123",Nathaniel Bass,1st,,World Breaker,,511544,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
1,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Delver of Secrets,,511545,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
2,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Snapcaster Mage,,511545,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
3,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,"Kalitas, Traitor of Ghet",,511545,1,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
4,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Pia and Kiran Nalaar,,511545,1,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
5,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,"Tasigur, the Golden Fang",,511545,1,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
7,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,"Liliana, the Last Hope",,511545,1,Planeswalkers,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
9,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Slaughter Pact,,511545,1,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
10,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Inquisition of Kozilek,,511545,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
11,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Lightning Bolt,,511545,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
12,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Serum Visions,,511545,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
13,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Spell Snare,,511545,1,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
14,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Thoughtseize,,511545,2,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
15,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Mana Leak,,511545,2,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
16,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Terminate,,511545,3,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
17,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Kolaghan's Command,,511545,3,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
18,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Painful Truths,,511545,1,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
19,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Murderous Cut,,511545,1,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
21,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Blackcleave Cliffs,,511545,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
22,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Blood Crypt,,511545,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
23,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Bloodstained Mire,,511545,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
24,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Creeping Tar Pit,,511545,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
25,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Darkslick Shores,,511545,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
26,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Island,,511545,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
27,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Mountain,,511545,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
28,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Polluted Delta,,511545,4,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
29,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Scalding Tarn,,511545,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
30,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Steam Vents,,511545,2,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
31,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Sulfur Falls,,511545,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
32,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Swamp,,511545,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
33,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Watery Grave,,511545,1,Lands,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
35,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Engineered Explosives,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
36,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Dispel,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
37,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Surgical Extraction,,511545,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
38,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Collective Brutality,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
39,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Hurkyl's Recall,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
40,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Negate,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
41,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Spellskite,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
42,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Anger of the Gods,,511545,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
43,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Blood Moon,,511545,2,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
44,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,Damnation,,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
45,2016-11-13,UBR,modern,,SCG Modern IQ Chattanooga,448 tix,"$ 1,217",David Price,2nd,,"Kalitas, Traitor of Ghet",,511545,1,Sideboard,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
1,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Snapcaster Mage,,511546,4,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
2,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Vendilion Clique,,511546,1,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
3,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,"Emrakul, the Aeons Torn",,511546,1,Creatures,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
5,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,"Nahiri, the Harbinger",,511546,4,Planeswalkers,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
7,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Ancestral Vision,,511546,2,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
8,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Lightning Bolt,,511546,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
9,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Path to Exile,,511546,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
10,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Serum Visions,,511546,4,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
11,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Spell Snare,,511546,2,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
12,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Lightning Helix,,511546,3,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
13,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Logic Knot,,511546,1,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
14,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Mana Leak,,511546,2,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
15,2016-11-13,Jeskai Control,modern,,SCG Modern IQ Chattanooga,407 tix,"$ 1,277",Thomas Berkemeier,3rd,,Shadow of Doubt,,511546,1,Spells,scg-modern-iq-chattanooga-2016-11-13,scg-modern-iq-chattanooga
