,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2016-10-30,Dredge,modern,,SCG Modern IQ Dalton,212 tix,$ 608,Joseph Conder,1st,,Collective Brutality,,503644,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
31,2016-10-30,Dredge,modern,,SCG Modern IQ Dalton,212 tix,$ 608,Joseph Conder,1st,,Gnaw to the Bone,,503644,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
32,2016-10-30,Dredge,modern,,SCG Modern IQ Dalton,212 tix,$ 608,Joseph Conder,1st,,Leyline of the Void,,503644,4,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
33,2016-10-30,Dredge,modern,,SCG Modern IQ Dalton,212 tix,$ 608,Joseph Conder,1st,,Vengeful Pharaoh,,503644,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
1,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Sakura-Tribe Elder,,503645,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
2,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Primeval Titan,,503645,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
3,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,"Emrakul, the Aeons Torn",,503645,1,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
5,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,"Nahiri, the Harbinger",,503645,3,Planeswalkers,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
7,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Lightning Bolt,,503645,3,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
8,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Explore,,503645,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
9,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Farseek,,503645,1,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
10,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Anger of the Gods,,503645,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
11,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Search for Tomorrow,,503645,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
12,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Scapeshift,,503645,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
14,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Khalni Heart Expedition,,503645,3,Enchantments,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
16,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Cinder Glade,,503645,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
17,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Forest,,503645,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
18,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Mountain,,503645,6,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
19,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Plains,,503645,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
20,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Sacred Foundry,,503645,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
21,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Stomping Ground,,503645,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
22,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,"Valakut, the Molten Pinnacle",,503645,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
23,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Windswept Heath,,503645,3,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
24,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Wooded Foothills,,503645,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
26,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Chalice of the Void,,503645,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
27,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Engineered Explosives,,503645,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
28,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Grafdigger's Cage,,503645,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
29,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Nature's Claim,,503645,3,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
30,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Ancient Grudge,,503645,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
31,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Sudden Shock,,503645,3,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
32,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,Anger of the Gods,,503645,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
33,2016-10-30,Titan Shift,modern,,SCG Modern IQ Dalton,322 tix,$ 899,Joseph Grier,2nd,,"Emrakul, the Promised End",,503645,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
1,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Dryad Arbor,,503646,1,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
2,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Glistener Elf,,503646,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
3,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Noble Hierarch,,503646,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
4,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Blighted Agent,,503646,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
6,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Blossoming Defense,,503646,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
7,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Gitaxian Probe,,503646,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
8,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Might of Old Krosa,,503646,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
9,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Mutagenic Growth,,503646,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
10,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Vines of Vastwood,,503646,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
11,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Dismember,,503646,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
12,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Become Immense,,503646,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
14,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Rancor,,503646,2,Enchantments,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
16,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Breeding Pool,,503646,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
17,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Forest,,503646,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
18,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Inkmoth Nexus,,503646,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
19,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Misty Rainforest,,503646,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
20,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Pendelhaven,,503646,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
21,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Windswept Heath,,503646,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
22,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Wooded Foothills,,503646,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
24,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Grafdigger's Cage,,503646,3,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
25,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Nature's Claim,,503646,3,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
26,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Pithing Needle,,503646,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
27,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Spell Pierce,,503646,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
28,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Twisted Image,,503646,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
29,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Necropede,,503646,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
30,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Spellskite,,503646,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
31,2016-10-30,Infect,modern,,SCG Modern IQ Dalton,265 tix,$ 732,Benjamin Chatham,3rd,,Viridian Corrupter,,503646,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
1,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Delver of Secrets,,503647,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
2,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Snapcaster Mage,,503647,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
3,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Young Pyromancer,,503647,3,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
4,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,"Tasigur, the Golden Fang",,503647,3,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
5,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Gurmag Angler,,503647,1,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
7,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Gitaxian Probe,,503647,3,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
8,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Lightning Bolt,,503647,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
9,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Serum Visions,,503647,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
10,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Spell Snare,,503647,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
11,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Thought Scour,,503647,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
12,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Collective Brutality,,503647,1,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
13,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Mana Leak,,503647,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
14,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Terminate,,503647,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
15,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Electrolyze,,503647,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
16,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Kolaghan's Command,,503647,1,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
17,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Murderous Cut,,503647,1,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
19,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Blood Crypt,,503647,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
20,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Bloodstained Mire,,503647,3,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
21,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Flooded Strand,,503647,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
22,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Island,,503647,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
23,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Mountain,,503647,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
24,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Polluted Delta,,503647,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
25,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Spirebluff Canal,,503647,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
26,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Steam Vents,,503647,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
27,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Swamp,,503647,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
28,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Watery Grave,,503647,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
30,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Engineered Explosives,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
31,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Ghost Quarter,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
32,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Dispel,,503647,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
33,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Magma Spray,,503647,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
34,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Spell Pierce,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
35,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Surgical Extraction,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
36,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Vandalblast,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
37,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Rakdos Charm,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
38,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Blood Moon,,503647,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
39,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Counterflux,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
40,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Kolaghan's Command,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
41,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,295 tix,$ 822,Kenneth Cordell,4th,,Painful Truths,,503647,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
1,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Delver of Secrets,,503648,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
2,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Snapcaster Mage,,503648,4,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
3,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Young Pyromancer,,503648,3,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
4,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,"Tasigur, the Golden Fang",,503648,3,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
5,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Gurmag Angler,,503648,1,Creatures,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
7,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Gitaxian Probe,,503648,3,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
8,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Lightning Bolt,,503648,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
9,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Serum Visions,,503648,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
10,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Spell Snare,,503648,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
11,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Thought Scour,,503648,4,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
12,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Mana Leak,,503648,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
13,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Terminate,,503648,3,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
14,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Electrolyze,,503648,2,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
15,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Kolaghan's Command,,503648,1,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
16,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Murderous Cut,,503648,1,Spells,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
18,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Blood Crypt,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
19,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Bloodstained Mire,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
20,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Island,,503648,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
21,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Mountain,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
22,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Polluted Delta,,503648,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
23,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Scalding Tarn,,503648,4,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
24,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Spirebluff Canal,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
25,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Steam Vents,,503648,2,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
26,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Sulfur Falls,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
27,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Swamp,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
28,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Watery Grave,,503648,1,Lands,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
30,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Engineered Explosives,,503648,1,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
31,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Dispel,,503648,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
32,2016-10-30,Grixis Delver,modern,,SCG Modern IQ Dalton,347 tix,"$ 1,051",Gary Roland,5th,,Magma Spray,,503648,2,Sideboard,scg-modern-iq-dalton-2016-10-30,scg-modern-iq-dalton
