,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
10,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Spell Queller,,617011,4,Creatures,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
11,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Tireless Tracker,,617011,1,Creatures,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
13,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Path to Exile,,617011,4,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
14,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Collected Company,,617011,4,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
16,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Retreat to Coralhelm,,617011,2,Enchantments,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
18,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Botanical Sanctum,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
19,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Breeding Pool,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
20,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Flooded Strand,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
21,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Forest,,617011,3,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
22,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Gavony Township,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
23,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Ghost Quarter,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
24,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Hallowed Fountain,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
25,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Horizon Canopy,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
26,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Kessig Wolf Run,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
27,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Misty Rainforest,,617011,4,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
28,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Plains,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
29,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Stomping Ground,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
30,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Temple Garden,,617011,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
31,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Windswept Heath,,617011,4,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
33,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Bojuka Bog,,617011,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
34,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Blessed Alliance,,617011,2,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
35,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,"Kataki, War's Wage",,617011,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
36,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Negate,,617011,2,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
37,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Stony Silence,,617011,2,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
38,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Unified Will,,617011,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
39,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Izzet Staticaster,,617011,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
40,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Reflector Mage,,617011,3,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
41,2017-04-14,Knightfall,modern,0,Competitive Modern League 2017-04-14,413 tix,"$ 1,020",joohyun,,5,Vendilion Clique,,617011,2,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
1,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Birds of Paradise,,617010,4,Creatures,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
2,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Sylvan Caryatid,,617010,4,Creatures,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
3,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Fatestitcher,,617010,3,Creatures,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
5,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Cerulean Wisps,,617010,3,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
6,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Faithless Looting,,617010,2,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
7,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Lightning Bolt,,617010,1,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
8,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Mystic Speculation,,617010,1,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
9,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Noxious Revival,,617010,2,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
10,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Path to Exile,,617010,1,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
11,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Serum Visions,,617010,4,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
12,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Silence,,617010,2,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
13,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Sleight of Hand,,617010,4,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
14,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Swan Song,,617010,1,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
15,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Glittering Wish,,617010,4,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
16,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Manamorphose,,617010,4,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
17,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Nagging Thoughts,,617010,1,Spells,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
19,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Jeskai Ascendancy,,617010,3,Enchantments,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
21,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Breeding Pool,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
22,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Flooded Strand,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
23,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Gemstone Mine,,617010,4,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
24,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Hallowed Fountain,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
25,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Horizon Canopy,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
26,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Island,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
27,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Misty Rainforest,,617010,4,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
28,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Steam Vents,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
29,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Stomping Ground,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
30,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Temple Garden,,617010,1,Lands,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
32,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Path to Exile,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
33,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Pithing Needle,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
34,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Silence,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
35,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Swan Song,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
36,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Abrupt Decay,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
37,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Ancient Grudge,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
38,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Scarscale Ritual,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
39,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Jeskai Ascendancy,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
40,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Leyline of Sanctity,,617010,4,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
41,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Wear // Tear,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
42,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Bound // Determined,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
43,2017-04-14,WUBRG,modern,0,Competitive Modern League 2017-04-14,228 tix,$ 699,122pablo,,5,Flesh // Blood,,617010,1,Sideboard,competitive-modern-league-2017-04-14,competitive-modern-league-2017-04-14
1,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Grim Flayer,,616281,4,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
2,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Scavenging Ooze,,616281,1,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
3,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Tarmogoyf,,616281,4,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
4,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Siege Rhino,,616281,2,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
5,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Shriekmaw,,616281,1,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
7,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Liliana of the Veil,,616281,2,Planeswalkers,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
8,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,"Liliana, the Last Hope",,616281,1,Planeswalkers,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
10,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Fatal Push,,616281,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
11,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Inquisition of Kozilek,,616281,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
12,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Path to Exile,,616281,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
13,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Thoughtseize,,616281,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
14,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Traverse the Ulvenwald,,616281,4,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
15,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Abrupt Decay,,616281,2,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
16,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Collective Brutality,,616281,1,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
17,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Lingering Souls,,616281,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
19,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Mishra's Bauble,,616281,4,Artifacts,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
21,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Blooming Marsh,,616281,2,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
22,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Bojuka Bog,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
23,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Forest,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
24,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Godless Shrine,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
25,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Marsh Flats,,616281,4,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
26,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Overgrown Tomb,,616281,2,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
27,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Plains,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
28,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Swamp,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
29,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Temple Garden,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
30,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Treetop Village,,616281,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
31,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Verdant Catacombs,,616281,4,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
33,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Engineered Explosives,,616281,2,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
34,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Ghost Quarter,,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
35,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Surgical Extraction,,616281,2,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
36,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Collective Brutality,,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
37,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,"Kataki, War's Wage",,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
38,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Fulminator Mage,,616281,2,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
39,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,"Liliana, the Last Hope",,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
40,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Lingering Souls,,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
41,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Maelstrom Pulse,,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
42,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Reclamation Sage,,616281,1,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
43,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,639 tix,"$ 1,643",Edel,,5,Damnation,,616281,2,Sideboard,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
1,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Noble Hierarch,,616286,3,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
2,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Grim Flayer,,616286,3,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
3,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Scavenging Ooze,,616286,2,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
4,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Tarmogoyf,,616286,4,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
5,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Siege Rhino,,616286,2,Creatures,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
7,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Liliana of the Veil,,616286,3,Planeswalkers,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
8,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,"Liliana, the Last Hope",,616286,1,Planeswalkers,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
10,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Fatal Push,,616286,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
11,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Inquisition of Kozilek,,616286,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
12,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Path to Exile,,616286,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
13,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Thoughtseize,,616286,3,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
14,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Abrupt Decay,,616286,2,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
15,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Lingering Souls,,616286,4,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
16,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Maelstrom Pulse,,616286,1,Spells,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
18,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Nihil Spellbomb,,616286,1,Artifacts,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
20,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Blooming Marsh,,616286,4,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
21,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Forest,,616286,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
22,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Godless Shrine,,616286,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
23,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Marsh Flats,,616286,3,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
24,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Overgrown Tomb,,616286,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
25,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Plains,,616286,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
26,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Shambling Vent,,616286,2,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
27,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Stirring Wildwood,,616286,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
28,2017-04-13,Abzan,modern,0,Competitive Modern League 2017-04-13,632 tix,"$ 1,774",Oderus Urungus,,5,Swamp,,616286,1,Lands,competitive-modern-league-2017-04-13,competitive-modern-league-2017-04-13
