,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
39,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Lone Missionary,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
40,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,"Melira, Sylvok Outcast",,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
41,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Scavenging Ooze,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
42,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Stony Silence,,388704,3,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
43,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Banisher Priest,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
44,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Choke,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
45,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Sin Collector,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
46,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Crumble to Dust,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
47,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Obstinate Baloth,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
48,2016-02-28,Kiki Chord,modern,,SCG Modern IQ Gatlinburg,240 tix,$ 590,Danny Li,7th,,Realm Razer,,388704,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
1,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Snapcaster Mage,,388705,3,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
2,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Spellstutter Sprite,,388705,4,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
3,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Pestermite,,388705,3,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
4,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Scion of Oona,,388705,1,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
5,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Vendilion Clique,,388705,4,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
6,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Mistbind Clique,,388705,3,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
7,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Sower of Temptation,,388705,1,Creatures,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
9,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Inquisition of Kozilek,,388705,3,Spells,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
10,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Smother,,388705,2,Spells,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
11,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Dismember,,388705,2,Spells,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
12,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Cryptic Command,,388705,2,Spells,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
14,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Sword of Feast and Famine,,388705,1,Artifacts,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
15,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Sword of Fire and Ice,,388705,1,Artifacts,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
16,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Sword of Light and Shadow,,388705,1,Artifacts,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
18,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Bitterblossom,,388705,4,Enchantments,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
20,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Academy Ruins,,388705,1,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
21,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Bojuka Bog,,388705,1,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
22,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Cavern of Souls,,388705,3,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
23,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Drowned Catacomb,,388705,2,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
24,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Ghost Quarter,,388705,2,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
25,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Island,,388705,4,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
26,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Mutavault,,388705,3,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
27,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Polluted Delta,,388705,4,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
28,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Sunken Ruins,,388705,1,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
29,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Swamp,,388705,2,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
30,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Watery Grave,,388705,2,Lands,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
32,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Engineered Explosives,,388705,2,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
33,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Vampiric Link,,388705,4,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
34,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Hurkyl's Recall,,388705,3,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
35,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Spellskite,,388705,2,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
36,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Cranial Extraction,,388705,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
37,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Damnation,,388705,1,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
38,2016-02-28,U/B Faeries,modern,,SCG Modern IQ Gatlinburg,434 tix,"$ 1,420",Dustin Summers,8th,,Batterskull,,388705,2,Sideboard,scg-modern-iq-gatlinburg-2016-02-28,scg-modern-iq-gatlinburg
1,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Dark Confidant,,388706,3,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
2,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Scavenging Ooze,,388706,2,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
3,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Tarmogoyf,,388706,4,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
4,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Kitchen Finks,,388706,3,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
5,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,"Kalitas, Traitor of Ghet",,388706,1,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
6,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Siege Rhino,,388706,3,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
8,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Slaughter Pact,,388706,1,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
9,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Inquisition of Kozilek,,388706,3,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
10,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Path to Exile,,388706,4,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
11,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Thoughtseize,,388706,3,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
12,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Abrupt Decay,,388706,3,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
13,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Lingering Souls,,388706,4,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
14,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Maelstrom Pulse,,388706,1,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
16,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Forest,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
17,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Gavony Township,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
18,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Ghost Quarter,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
19,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Godless Shrine,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
20,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Marsh Flats,,388706,4,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
21,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Overgrown Tomb,,388706,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
22,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Plains,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
23,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Shambling Vent,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
24,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Stirring Wildwood,,388706,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
25,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Swamp,,388706,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
26,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Temple Garden,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
27,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Twilight Mire,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
28,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Verdant Catacombs,,388706,4,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
29,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Windswept Heath,,388706,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
30,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Woodland Cemetery,,388706,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
32,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Engineered Explosives,,388706,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
33,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Pithing Needle,,388706,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
34,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Doom Blade,,388706,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
35,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Stony Silence,,388706,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
36,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Zealous Persecution,,388706,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
37,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Fulminator Mage,,388706,4,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
38,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Creeping Corrosion,,388706,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
39,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,410 tix,"$ 1,537",Brad Brown,1st,,Damnation,,388706,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
1,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Scavenging Ooze,,388707,2,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
2,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Tarmogoyf,,388707,4,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
3,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Voice of Resurgence,,388707,2,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
4,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Siege Rhino,,388707,4,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
5,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,"Sigarda, Host of Herons",,388707,1,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
6,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,"Tasigur, the Golden Fang",,388707,2,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
8,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Liliana of the Veil,,388707,3,Planeswalkers,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
10,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Inquisition of Kozilek,,388707,4,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
11,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Path to Exile,,388707,4,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
12,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Thoughtseize,,388707,2,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
13,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Abrupt Decay,,388707,3,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
14,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Lingering Souls,,388707,4,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
15,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Maelstrom Pulse,,388707,1,Spells,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
17,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Forest,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
18,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Gavony Township,,388707,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
19,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Godless Shrine,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
20,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Hissing Quagmire,,388707,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
21,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Marsh Flats,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
22,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Overgrown Tomb,,388707,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
23,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Plains,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
24,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Shambling Vent,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
25,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Stirring Wildwood,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
26,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Swamp,,388707,2,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
27,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Temple Garden,,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
28,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,"Urborg, Tomb of Yawgmoth",,388707,1,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
29,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Verdant Catacombs,,388707,4,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
30,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Windswept Heath,,388707,4,Lands,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
32,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Ghost Quarter,,388707,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
33,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Slaughter Pact,,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
34,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Abrupt Decay,,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
35,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Stony Silence,,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
36,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Fulminator Mage,,388707,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
37,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Kitchen Finks,,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
38,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Maelstrom Pulse,,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
39,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Damnation,,388707,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
40,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,Leyline of Sanctity,,388707,2,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
41,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,"Sorin, Solemn Visitor",,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
42,2016-02-28,Abzan,modern,,SCG Modern IQ Bloomington,499 tix,"$ 1,532",Nick McDermott,2nd,,"Elspeth, Sun's Champion",,388707,1,Sideboard,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
1,2016-02-28,Blue Moon,modern,,SCG Modern IQ Bloomington,352 tix,"$ 1,109",Stephen Reddin,3rd,,Snapcaster Mage,,388708,4,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
2,2016-02-28,Blue Moon,modern,,SCG Modern IQ Bloomington,352 tix,"$ 1,109",Stephen Reddin,3rd,,Pia and Kiran Nalaar,,388708,2,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
3,2016-02-28,Blue Moon,modern,,SCG Modern IQ Bloomington,352 tix,"$ 1,109",Stephen Reddin,3rd,,Wurmcoil Engine,,388708,1,Creatures,scg-modern-iq-bloomington-2016-02-28,scg-modern-iq-bloomington
