,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Ad nauseam,,372196,4,Others,modern-daily-9339798-2016-02-08,modern-daily-9339798
19,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Darkslick Shores,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
20,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Gemstone Mine,,372196,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
21,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Ghost Quarter,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
22,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Island,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
23,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Plains,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
24,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Seachrome Coast,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
25,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Swamp,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
26,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Temple of Deceit,,372196,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
27,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Temple of Enlightenment,,372196,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
28,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Tolaria West,,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
29,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,"Urborg, Tomb of Yawgmoth",,372196,1,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
31,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,"Boseiju, Who Shelters All",,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
32,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Pact of Negation,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
33,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Tormod's Crypt,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
34,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Darkness,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
35,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Duress,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
36,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Ethereal Haze,,372196,2,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
37,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Echoing Truth,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
38,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Hurkyl's Recall,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
39,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Drown in Sorrow,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
40,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Leyline of Sanctity,,372196,3,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
41,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Patrician's Scorn,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
42,2016-02-08,Ad Nauseam,modern,1,Modern Daily #9339798,128 tix,$ 454,ContraEgo,,3,Dragonlord Dromoka,,372196,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
1,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Endless One,,372197,4,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
2,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Eldrazi Mimic,,372197,4,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
3,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Spellskite,,372197,2,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
4,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Matter Reshaper,,372197,4,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
5,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Simian Spirit Guide,,372197,4,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
6,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Thought-Knot Seer,,372197,4,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
7,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Reality Smasher,,372197,4,Creatures,modern-daily-9339798-2016-02-08,modern-daily-9339798
9,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Dismember,,372197,4,Spells,modern-daily-9339798-2016-02-08,modern-daily-9339798
11,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Chalice of the Void,,372197,3,Artifacts,modern-daily-9339798-2016-02-08,modern-daily-9339798
12,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Ratchet Bomb,,372197,2,Artifacts,modern-daily-9339798-2016-02-08,modern-daily-9339798
13,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Batterskull,,372197,1,Artifacts,modern-daily-9339798-2016-02-08,modern-daily-9339798
15,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Blinkmoth Nexus,,372197,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
16,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Eldrazi Temple,,372197,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
17,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Eye of Ugin,,372197,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
18,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Ghost Quarter,,372197,4,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
19,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Mutavault,,372197,3,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
20,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,"Urborg, Tomb of Yawgmoth",,372197,3,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
21,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Wastes,,372197,2,Lands,modern-daily-9339798-2016-02-08,modern-daily-9339798
23,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Gut Shot,,372197,3,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
24,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Pithing Needle,,372197,2,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
25,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Relic of Progenitus,,372197,3,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
26,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Ratchet Bomb,,372197,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
27,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Sun Droplet,,372197,2,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
28,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Warping Wail,,372197,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
29,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Batterskull,,372197,1,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
30,2016-02-08,Colorless Eldrazi,modern,1,Modern Daily #9339798,189 tix,$ 560,earfcraf,,3,Oblivion Sower,,372197,2,Sideboard,modern-daily-9339798-2016-02-08,modern-daily-9339798
1,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Endless One,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
2,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Eldrazi Mimic,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
3,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Eldrazi Obligator,,370900,3,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
4,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Eldrazi Skyspawner,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
5,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Ruination Guide,,370900,2,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
6,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Vile Aggregate,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
7,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Thought-Knot Seer,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
8,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Reality Smasher,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
9,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Drowner of Hope,,370900,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
11,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Dismember,,370900,3,Spells,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
13,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Cavern of Souls,,370900,3,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
14,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Eldrazi Temple,,370900,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
15,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Eye of Ugin,,370900,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
16,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Gemstone Caverns,,370900,1,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
17,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Island,,370900,2,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
18,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Scalding Tarn,,370900,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
19,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Shivan Reef,,370900,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
20,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Steam Vents,,370900,2,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
22,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Chalice of the Void,,370900,2,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
23,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Tomb of the Spirit Dragon,,370900,1,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
24,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Gut Shot,,370900,2,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
25,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Relic of Progenitus,,370900,2,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
26,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Stubborn Denial,,370900,3,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
27,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Hurkyl's Recall,,370900,3,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
28,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Ratchet Bomb,,370900,1,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
29,2016-02-07,UR Eldrazi,modern,,Pro Tour Oath of the Gatewatch,304 tix,$ 939,Jiachen Tao,1st,,Spellskite,,370900,1,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
1,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Endless One,,370896,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
2,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Eldrazi Mimic,,370896,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
3,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Spellskite,,370896,2,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
4,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Matter Reshaper,,370896,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
5,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Simian Spirit Guide,,370896,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
6,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Thought-Knot Seer,,370896,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
7,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Reality Smasher,,370896,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
9,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Dismember,,370896,4,Spells,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
11,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Chalice of the Void,,370896,4,Artifacts,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
12,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Ratchet Bomb,,370896,2,Artifacts,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
14,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Blinkmoth Nexus,,370896,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
15,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Eldrazi Temple,,370896,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
16,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Eye of Ugin,,370896,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
17,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Ghost Quarter,,370896,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
18,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Mutavault,,370896,3,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
19,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,"Urborg, Tomb of Yawgmoth",,370896,3,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
20,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Wastes,,370896,2,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
22,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Gut Shot,,370896,3,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
23,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Pithing Needle,,370896,2,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
24,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Relic of Progenitus,,370896,4,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
25,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Ratchet Bomb,,370896,1,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
26,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Spellskite,,370896,1,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
27,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Warping Wail,,370896,1,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
28,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Ivan Floch,2nd,,Oblivion Sower,,370896,3,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
1,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Endless One,,370898,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
2,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Eldrazi Mimic,,370898,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
3,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Spellskite,,370898,2,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
4,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Matter Reshaper,,370898,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
5,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Simian Spirit Guide,,370898,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
6,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Thought-Knot Seer,,370898,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
7,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Reality Smasher,,370898,4,Creatures,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
9,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Dismember,,370898,4,Spells,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
11,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Chalice of the Void,,370898,4,Artifacts,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
12,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Ratchet Bomb,,370898,2,Artifacts,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
14,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Blinkmoth Nexus,,370898,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
15,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Eldrazi Temple,,370898,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
16,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Eye of Ugin,,370898,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
17,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Ghost Quarter,,370898,4,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
18,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Mutavault,,370898,3,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
19,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,"Urborg, Tomb of Yawgmoth",,370898,3,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
20,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Wastes,,370898,2,Lands,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
22,2016-02-07,Colorless Eldrazi,modern,,Pro Tour Oath of the Gatewatch,195 tix,$ 594,Luis Scott-vargas,3rd,,Gut Shot,,370898,3,Sideboard,pro-tour-oath-of-the-gatewatch-2016-02-07,pro-tour-oath-of-the-gatewatch
