,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
28,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Swamp,,425690,1,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
29,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Temple Garden,,425690,2,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
30,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Windswept Heath,,425690,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
31,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Wooded Foothills,,425690,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
33,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Path to Exile,,425690,3,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
34,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Thoughtseize,,425690,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
35,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,"Kataki, War's Wage",,425690,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
36,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Stony Silence,,425690,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
37,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Tidehollow Sculler,,425690,3,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
38,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,"Anafenza, the Foremost",,425690,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
39,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Anguished Unmaking,,425690,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
40,2016-05-30,Abzan Company,modern,0,Competitive Modern League 2016-05-30,215 tix,$ 591,Gui_BR,,5,Orzhov Pontiff,,425690,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
1,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Memnite,,425693,3,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
2,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Ornithopter,,425693,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
3,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Signal Pest,,425693,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
4,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Arcbound Ravager,,425693,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
5,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Spellskite,,425693,1,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
6,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Steel Overseer,,425693,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
7,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Vault Skirge,,425693,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
8,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Etched Champion,,425693,1,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
9,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Master of Etherium,,425693,3,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
11,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Galvanic Blast,,425693,2,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
12,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Thoughtcast,,425693,1,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
14,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Mox Opal,,425693,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
15,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Springleaf Drum,,425693,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
16,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Cranial Plating,,425693,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
18,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Blinkmoth Nexus,,425693,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
19,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Darksteel Citadel,,425693,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
20,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Glimmervoid,,425693,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
21,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Inkmoth Nexus,,425693,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
22,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Island,,425693,1,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
24,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Spell Pierce,,425693,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
25,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Stubborn Denial,,425693,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
26,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Thoughtseize,,425693,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
27,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Ancient Grudge,,425693,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
28,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Spellskite,,425693,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
29,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Whipflare,,425693,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
30,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Day's Undoing,,425693,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
31,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Dismember,,425693,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
32,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Etched Champion,,425693,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
33,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,366 tix,$ 942,omegastone,,5,Wear // Tear,,425693,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
1,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Memnite,,425695,3,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
2,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Ornithopter,,425695,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
3,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Signal Pest,,425695,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
4,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Arcbound Ravager,,425695,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
5,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Steel Overseer,,425695,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
6,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Vault Skirge,,425695,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
7,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Etched Champion,,425695,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
8,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Master of Etherium,,425695,1,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
10,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Galvanic Blast,,425695,3,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
12,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Mox Opal,,425695,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
13,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Springleaf Drum,,425695,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
14,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Cranial Plating,,425695,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
16,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Blinkmoth Nexus,,425695,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
17,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Darksteel Citadel,,425695,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
18,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Glimmervoid,,425695,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
19,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Inkmoth Nexus,,425695,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
20,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Mountain,,425695,1,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
22,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Sea Gate Wreckage,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
23,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Grafdigger's Cage,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
24,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Relic of Progenitus,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
25,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Stubborn Denial,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
26,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Thoughtseize,,425695,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
27,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Ancient Grudge,,425695,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
28,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Spellskite,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
29,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Torpor Orb,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
30,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Whipflare,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
31,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Blood Moon,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
32,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Dismember,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
33,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Eidolon of Rhetoric,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
34,2016-05-30,Affinity,modern,0,Competitive Modern League 2016-05-30,382 tix,$ 954,LuckyOnline,,5,Ghirapur Aether Grid,,425695,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
1,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Insolent Neonate,,425689,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
2,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Bloodghast,,425689,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
3,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Narcomoeba,,425689,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
4,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Prized Amalgam,,425689,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
5,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Stinkweed Imp,,425689,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
6,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Stitchwing Skaab,,425689,3,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
7,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Golgari Grave-Troll,,425689,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
9,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Conflagrate,,425689,4,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
10,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Faithless Looting,,425689,4,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
11,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Dangerous Wager,,425689,2,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
12,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Life from the Loam,,425689,3,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
14,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Arid Mesa,,425689,2,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
15,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Blood Crypt,,425689,1,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
16,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Bloodstained Mire,,425689,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
17,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Copperline Gorge,,425689,3,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
18,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Mountain,,425689,2,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
19,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Steam Vents,,425689,2,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
20,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Stomping Ground,,425689,2,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
21,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Wooded Foothills,,425689,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
23,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Ghost Quarter,,425689,4,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
24,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Spell Pierce,,425689,4,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
25,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Ancient Grudge,,425689,4,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
26,2016-05-30,Dredge,modern,0,Competitive Modern League 2016-05-30,182 tix,$ 551,kangurello,,5,Gnaw to the Bone,,425689,3,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
1,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Leonin Arbiter,,425691,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
2,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,"Thalia, Guardian of Thraben",,425691,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
3,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Tidehollow Sculler,,425691,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
4,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Eldrazi Displacer,,425691,3,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
5,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Flickerwisp,,425691,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
6,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Wall of Resurgence,,425691,1,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
7,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Wasteland Strangler,,425691,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
8,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Thought-Knot Seer,,425691,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
9,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Reality Smasher,,425691,2,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
11,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Path to Exile,,425691,4,Spells,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
13,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Aether Vial,,425691,4,Artifacts,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
15,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Caves of Koilos,,425691,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
16,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Eldrazi Temple,,425691,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
17,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Ghost Quarter,,425691,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
18,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Godless Shrine,,425691,4,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
19,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Plains,,425691,3,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
20,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Shambling Vent,,425691,2,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
21,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Swamp,,425691,1,Lands,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
23,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Burrenton Forge-Tender,,425691,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
24,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,"Kataki, War's Wage",,425691,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
25,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Kor Firewalker,,425691,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
26,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Rest in Peace,,425691,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
27,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Stony Silence,,425691,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
28,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Zealous Persecution,,425691,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
29,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Anguished Unmaking,,425691,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
30,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Timely Reinforcements,,425691,2,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
31,2016-05-30,Eldrazi & Taxes,modern,0,Competitive Modern League 2016-05-30,135 tix,$ 425,Ryuzu,,5,Reality Smasher,,425691,1,Sideboard,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
1,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,Arbor Elf,,425688,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
2,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,Birds of Paradise,,425688,2,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
3,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,Obstinate Baloth,,425688,2,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
4,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,Stormbreath Dragon,,425688,1,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
5,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,Thragtusk,,425688,2,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
6,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,Inferno Titan,,425688,4,Creatures,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
8,2016-05-30,G/R Land Destruction,modern,0,Competitive Modern League 2016-05-30,246 tix,$ 446,ImAFireHydrant,,5,"Chandra, Pyromaster",,425688,1,Planeswalkers,competitive-modern-league-2016-05-30,competitive-modern-league-2016-05-30
