,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
2,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Scavenging Ooze,,357777,3,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
3,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Tarmogoyf,,357777,4,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
4,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Huntmaster of the Fells,,357777,1,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
6,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Liliana of the Veil,,357777,4,Planeswalkers,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
7,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,"Chandra, Pyromaster",,357777,1,Planeswalkers,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
9,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Slaughter Pact,,357777,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
10,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Inquisition of Kozilek,,357777,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
11,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Lightning Bolt,,357777,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
12,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Thoughtseize,,357777,2,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
13,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Abrupt Decay,,357777,3,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
14,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Terminate,,357777,3,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
15,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Kolaghan's Command,,357777,2,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
17,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Blackcleave Cliffs,,357777,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
18,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Blood Crypt,,357777,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
19,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Bloodstained Mire,,357777,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
20,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Forest,,357777,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
21,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Ghost Quarter,,357777,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
22,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Overgrown Tomb,,357777,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
23,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Raging Ravine,,357777,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
24,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Stomping Ground,,357777,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
25,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Swamp,,357777,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
26,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Twilight Mire,,357777,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
27,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Verdant Catacombs,,357777,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
28,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Wooded Foothills,,357777,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
30,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Ghost Quarter,,357777,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
31,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Ancient Grudge,,357777,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
32,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Feed the Clan,,357777,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
33,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Life from the Loam,,357777,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
34,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Unravel the Aether,,357777,3,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
35,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Anger of the Gods,,357777,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
36,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Choke,,357777,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
37,2015-12-17,Jund,modern,,SCG Modern IQ East Windsor,580 tix,"$ 1,976",Roger Carroll,5th,,Kitchen Finks,,357777,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
1,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,"Azusa, Lost but Seeking",,357778,2,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
2,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Primeval Titan,,357778,4,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
4,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Pact of Negation,,357778,2,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
5,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Slaughter Pact,,357778,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
6,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Summoner's Pact,,357778,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
7,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Ancient Stirrings,,357778,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
8,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Serum Visions,,357778,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
9,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Sleight of Hand,,357778,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
10,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Summer Bloom,,357778,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
12,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Amulet of Vigor,,357778,4,Artifacts,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
14,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Hive Mind,,357778,2,Enchantments,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
16,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Boros Garrison,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
17,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Cavern of Souls,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
18,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Forest,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
19,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Gemstone Mine,,357778,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
20,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Ghost Quarter,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
21,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Golgari Rot Farm,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
22,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Gruul Turf,,357778,3,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
23,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Khalni Garden,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
24,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Mana Confluence,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
25,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Radiant Fountain,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
26,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Selesnya Sanctuary,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
27,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Simic Growth Chamber,,357778,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
28,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Slayers' Stronghold,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
29,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,"Sunhome, Fortress of the Legion",,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
30,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Temple of Mystery,,357778,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
31,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Tolaria West,,357778,3,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
32,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Vesuva,,357778,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
34,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Engineered Explosives,,357778,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
35,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Forest,,357778,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
36,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Swan Song,,357778,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
37,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Pyroclasm,,357778,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
38,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Seal of Primordium,,357778,3,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
39,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Leyline of Sanctity,,357778,3,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
40,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Thragtusk,,357778,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
41,2015-12-17,Amulet Bloom,modern,,SCG Modern IQ East Windsor,230 tix,$ 628,Adam Garcia,6th,,Hornet Queen,,357778,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
1,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Simian Spirit Guide,,357779,4,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
3,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Pact of Negation,,357779,3,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
4,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Angel's Grace,,357779,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
5,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Conflagrate,,357779,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
6,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Serum Visions,,357779,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
7,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Sleight of Hand,,357779,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
8,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Spoils of the Vault,,357779,3,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
9,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Lightning Storm,,357779,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
10,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Ad Nauseam,,357779,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
12,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Lotus Bloom,,357779,4,Artifacts,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
13,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Pentad Prism,,357779,4,Artifacts,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
15,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Phyrexian Unlife,,357779,3,Enchantments,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
17,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,"Boseiju, Who Shelters All",,357779,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
18,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Darkslick Shores,,357779,3,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
19,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Dreadship Reef,,357779,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
20,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Gemstone Caverns,,357779,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
21,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Gemstone Mine,,357779,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
22,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Island,,357779,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
23,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Plains,,357779,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
24,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Seachrome Coast,,357779,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
25,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Swamp,,357779,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
26,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Temple of Deceit,,357779,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
27,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Temple of Enlightenment,,357779,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
28,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Tolaria West,,357779,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
30,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Slaughter Pact,,357779,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
31,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Darkness,,357779,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
32,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Dispel,,357779,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
33,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Pure Intentions,,357779,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
34,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Repeal,,357779,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
35,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Ancient Grudge,,357779,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
36,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Hurkyl's Recall,,357779,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
37,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Laboratory Maniac,,357779,1,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
38,2015-12-17,Ad Nauseam,modern,,SCG Modern IQ East Windsor,124 tix,$ 483,Eric Johnson,7th,,Leyline of Sanctity,,357779,2,Sideboard,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
1,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Snapcaster Mage,,357780,4,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
2,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Tarmogoyf,,357780,4,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
3,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Deceiver Exarch,,357780,3,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
4,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Pestermite,,357780,2,Creatures,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
6,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Dispel,,357780,3,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
7,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Lightning Bolt,,357780,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
8,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Serum Visions,,357780,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
9,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Spell Pierce,,357780,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
10,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Spell Snare,,357780,2,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
11,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Remand,,357780,4,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
12,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Electrolyze,,357780,1,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
13,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Cryptic Command,,357780,2,Spells,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
15,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Splinter Twin,,357780,3,Enchantments,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
17,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Breeding Pool,,357780,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
18,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Desolate Lighthouse,,357780,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
19,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Forest,,357780,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
20,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Island,,357780,3,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
21,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Lumbering Falls,,357780,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
22,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Misty Rainforest,,357780,2,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
23,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Mountain,,357780,1,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
24,2015-12-17,Twin,modern,,SCG Modern IQ East Windsor,331 tix,"$ 1,346",Michael Choen,8th,,Scalding Tarn,,357780,4,Lands,scg-modern-iq-east-windsor-2015-12-17,scg-modern-iq-east-windsor
