,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Polluted Delta,,343989,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
24,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Scalding Tarn,,343989,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
25,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Steam Vents,,343989,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
26,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Sulfur Falls,,343989,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
27,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Swamp,,343989,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
28,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Watery Grave,,343989,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
30,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Engineered Explosives,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
31,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Dispel,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
32,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Relic of Progenitus,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
33,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Dragon's Claw,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
34,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Negate,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
35,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Pyroclasm,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
36,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Rakdos Charm,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
37,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Terminate,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
38,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Anger of the Gods,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
39,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Blood Moon,,343989,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
40,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Kolaghan's Command,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
41,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,"Jace, Architect of Thought",,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
42,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,Batterskull,,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
43,2015-11-20,Grixis Twin,modern,0,Modern League 2015-11-20,348 tix,"$ 1,134",DDMeelow,,5,"Keranos, God of Storms",,343989,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
1,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Cursecatcher,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
2,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Harbinger of the Tides,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
3,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Lord of Atlantis,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
4,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Master of the Pearl Trident,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
5,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Silvergill Adept,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
6,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Merrow Reejerey,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
7,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Master of Waves,,343984,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
9,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Vapor Snag,,343984,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
10,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Dismember,,343984,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
12,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Aether Vial,,343984,4,Artifacts,modern-league-2015-11-20,modern-league-2015-11-20
14,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Spreading Seas,,343984,4,Enchantments,modern-league-2015-11-20,modern-league-2015-11-20
16,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Cavern of Souls,,343984,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
17,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Island,,343984,12,Lands,modern-league-2015-11-20,modern-league-2015-11-20
18,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,"Minamo, School at Water's Edge",,343984,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
19,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Mutavault,,343984,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
21,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Ghost Quarter,,343984,4,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
22,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Relic of Progenitus,,343984,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
23,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Spell Pierce,,343984,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
24,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Hurkyl's Recall,,343984,4,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
25,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Tidebinder Mage,,343984,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
26,2015-11-20,Merfolk,modern,0,Modern League 2015-11-20,248 tix,$ 611,bgg88,,5,Unified Will,,343984,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
1,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Sakura-Tribe Elder,,343988,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
3,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Lightning Bolt,,343988,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
4,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Repeal,,343988,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
5,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Anticipate,,343988,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
6,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Farseek,,343988,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
7,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Izzet Charm,,343988,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
8,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Remand,,343988,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
9,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Search for Tomorrow,,343988,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
10,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Cryptic Command,,343988,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
11,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Hunting Wilds,,343988,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
12,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Scapeshift,,343988,3,Spells,modern-league-2015-11-20,modern-league-2015-11-20
13,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Supreme Verdict,,343988,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
14,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Bring to Light,,343988,3,Spells,modern-league-2015-11-20,modern-league-2015-11-20
16,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Breeding Pool,,343988,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
17,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Cinder Glade,,343988,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
18,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Flooded Grove,,343988,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
19,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Forest,,343988,2,Lands,modern-league-2015-11-20,modern-league-2015-11-20
20,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Hallowed Fountain,,343988,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
21,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Island,,343988,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
22,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Misty Rainforest,,343988,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
23,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Mountain,,343988,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
24,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Plains,,343988,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
25,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Steam Vents,,343988,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
26,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Stomping Ground,,343988,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
27,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,"Valakut, the Molten Pinnacle",,343988,2,Lands,modern-league-2015-11-20,modern-league-2015-11-20
29,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Dispel,,343988,3,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
30,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Swan Song,,343988,3,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
31,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Ancient Grudge,,343988,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
32,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Krosan Grip,,343988,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
33,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Creeping Corrosion,,343988,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
34,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Crumble to Dust,,343988,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
35,2015-11-20,Scapeshift,modern,0,Modern League 2015-11-20,164 tix,$ 744,ecobaronen,,5,Obstinate Baloth,,343988,4,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
1,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Spellskite,,343982,2,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
2,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Wurmcoil Engine,,343982,3,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
3,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,"Ulamog, the Ceaseless Hunger",,343982,1,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
4,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,"Emrakul, the Aeons Torn",,343982,1,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
6,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Karn Liberated,,343982,4,Planeswalkers,modern-league-2015-11-20,modern-league-2015-11-20
7,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,"Ugin, the Spirit Dragon",,343982,2,Planeswalkers,modern-league-2015-11-20,modern-league-2015-11-20
9,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Ancient Stirrings,,343982,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
10,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Pyroclasm,,343982,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
11,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Sylvan Scrying,,343982,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
13,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Chromatic Sphere,,343982,4,Artifacts,modern-league-2015-11-20,modern-league-2015-11-20
14,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Chromatic Star,,343982,4,Artifacts,modern-league-2015-11-20,modern-league-2015-11-20
15,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Expedition Map,,343982,4,Artifacts,modern-league-2015-11-20,modern-league-2015-11-20
16,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Oblivion Stone,,343982,3,Artifacts,modern-league-2015-11-20,modern-league-2015-11-20
18,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Eye of Ugin,,343982,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
19,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Forest,,343982,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
20,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Ghost Quarter,,343982,2,Lands,modern-league-2015-11-20,modern-league-2015-11-20
21,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Grove of the Burnwillows,,343982,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
22,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Karplusan Forest,,343982,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
23,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Urza's Mine,,343982,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
24,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Urza's Power Plant,,343982,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
25,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Urza's Tower,,343982,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
27,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Ghost Quarter,,343982,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
28,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Mountain,,343982,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
29,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Nature's Claim,,343982,3,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
30,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Relic of Progenitus,,343982,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
31,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Rending Volley,,343982,3,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
32,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Boil,,343982,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
33,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Thragtusk,,343982,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
34,2015-11-20,Tron,modern,0,Modern League 2015-11-20,218 tix,$ 773,EmilianoZapata,,5,Wurmcoil Engine,,343982,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
1,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Snapcaster Mage,,343983,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
2,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Tarmogoyf,,343983,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
3,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Bounding Krasis,,343983,2,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
4,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Deceiver Exarch,,343983,3,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
5,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Vendilion Clique,,343983,1,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
7,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Dispel,,343983,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
8,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Lightning Bolt,,343983,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
9,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Serum Visions,,343983,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
10,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Spell Pierce,,343983,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
11,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Spell Snare,,343983,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
12,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Remand,,343983,4,Spells,modern-league-2015-11-20,modern-league-2015-11-20
13,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Roast,,343983,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
14,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Dismember,,343983,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
15,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Electrolyze,,343983,1,Spells,modern-league-2015-11-20,modern-league-2015-11-20
16,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Cryptic Command,,343983,2,Spells,modern-league-2015-11-20,modern-league-2015-11-20
18,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Splinter Twin,,343983,3,Enchantments,modern-league-2015-11-20,modern-league-2015-11-20
20,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Breeding Pool,,343983,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
21,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Forest,,343983,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
22,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Ghost Quarter,,343983,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
23,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Hinterland Harbor,,343983,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
24,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Island,,343983,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
25,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Misty Rainforest,,343983,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
26,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Mountain,,343983,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
27,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Scalding Tarn,,343983,4,Lands,modern-league-2015-11-20,modern-league-2015-11-20
28,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Steam Vents,,343983,2,Lands,modern-league-2015-11-20,modern-league-2015-11-20
29,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Stomping Ground,,343983,1,Lands,modern-league-2015-11-20,modern-league-2015-11-20
30,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Sulfur Falls,,343983,3,Lands,modern-league-2015-11-20,modern-league-2015-11-20
32,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Dispel,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
33,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Ancient Grudge,,343983,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
34,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Negate,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
35,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Pyroclasm,,343983,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
36,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Roast,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
37,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Unravel the Aether,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
38,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Counterflux,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
39,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Izzet Staticaster,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
40,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,"Jace, Architect of Thought",,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
41,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Pia and Kiran Nalaar,,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
42,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,"Keranos, God of Storms",,343983,1,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
43,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,340 tix,"$ 1,373",MonStar22,,5,Thragtusk,,343983,2,Sideboard,modern-league-2015-11-20,modern-league-2015-11-20
1,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,332 tix,"$ 1,367",jcs0140,,5,Grim Lavamancer,,343987,1,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
2,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,332 tix,"$ 1,367",jcs0140,,5,Snapcaster Mage,,343987,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
3,2015-11-20,UR Twin,modern,0,Modern League 2015-11-20,332 tix,"$ 1,367",jcs0140,,5,Tarmogoyf,,343987,4,Creatures,modern-league-2015-11-20,modern-league-2015-11-20
