,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
2,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Ornithopter,,856262,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
3,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Signal Pest,,856262,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
4,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Arcbound Ravager,,856262,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
5,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Steel Overseer,,856262,3,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
6,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Vault Skirge,,856262,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
7,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Etched Champion,,856262,1,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
8,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Master of Etherium,,856262,3,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
10,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Galvanic Blast,,856262,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
12,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Mox Opal,,856262,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
13,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Welding Jar,,856262,1,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
14,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Springleaf Drum,,856262,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
15,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Cranial Plating,,856262,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
17,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Blinkmoth Nexus,,856262,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
18,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Darksteel Citadel,,856262,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
19,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Glimmervoid,,856262,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
20,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Inkmoth Nexus,,856262,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
21,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Mountain,,856262,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
22,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Spire of Industry,,856262,3,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
24,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Dispatch,,856262,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
25,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Relic of Progenitus,,856262,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
26,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Stubborn Denial,,856262,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
27,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Thoughtseize,,856262,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
28,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Ancient Grudge,,856262,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
29,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Blood Moon,,856262,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
30,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Etched Champion,,856262,3,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
31,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Ghirapur Aether Grid,,856262,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
32,2017-12-10,Affinity,modern,1,Modern PTQ #11039156,379 tix,$ 897,S3d3cr3m,,7,Hazoret the Fervent,,856262,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
1,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Goblin Guide,,856266,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
2,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Grim Lavamancer,,856266,2,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
3,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Monastery Swiftspear,,856266,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
4,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Eidolon of the Great Revel,,856266,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
6,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Lava Spike,,856266,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
7,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Lightning Bolt,,856266,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
8,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Boros Charm,,856266,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
9,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Lightning Helix,,856266,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
10,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Searing Blaze,,856266,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
11,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Skullcrack,,856266,3,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
12,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Rift Bolt,,856266,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
14,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Arid Mesa,,856266,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
15,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Bloodstained Mire,,856266,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
16,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Inspiring Vantage,,856266,3,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
17,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Mountain,,856266,3,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
18,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Sacred Foundry,,856266,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
19,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Stomping Ground,,856266,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
20,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Windswept Heath,,856266,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
21,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Wooded Foothills,,856266,3,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
23,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Grim Lavamancer,,856266,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
24,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Path to Exile,,856266,3,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
25,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Relic of Progenitus,,856266,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
26,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Deflecting Palm,,856266,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
27,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Destructive Revelry,,856266,4,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
28,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Searing Blood,,856266,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
29,2017-12-10,Burn,modern,1,Modern PTQ #11039156,170 tix,$ 589,wizardslash,,7,Skullcrack,,856266,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
1,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Walking Ballista,,856261,1,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
2,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Birds of Paradise,,856261,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
3,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Noble Hierarch,,856261,1,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
4,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Viscera Seer,,856261,1,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
5,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Devoted Druid,,856261,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
6,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Duskwatch Recruiter,,856261,2,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
7,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Tidehollow Sculler,,856261,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
8,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Vizier of Remedies,,856261,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
9,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Eternal Witness,,856261,3,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
10,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Kitchen Finks,,856261,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
11,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Rhonas the Indomitable,,856261,1,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
13,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Path to Exile,,856261,1,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
14,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Chord of Calling,,856261,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
15,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Collected Company,,856261,4,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
17,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Blooming Marsh,,856261,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
18,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Forest,,856261,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
19,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Gavony Township,,856261,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
20,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Godless Shrine,,856261,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
21,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Horizon Canopy,,856261,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
22,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Overgrown Tomb,,856261,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
23,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Plains,,856261,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
24,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Swamp,,856261,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
25,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Temple Garden,,856261,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
26,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Verdant Catacombs,,856261,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
27,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Windswept Heath,,856261,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
29,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Burrenton Forge-Tender,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
30,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Path to Exile,,856261,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
31,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,"Kataki, War's Wage",,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
32,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Qasali Pridemage,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
33,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Scavenging Ooze,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
34,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Voice of Resurgence,,856261,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
35,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Eidolon of Rhetoric,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
36,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Maelstrom Pulse,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
37,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Orzhov Pontiff,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
38,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Sin Collector,,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
39,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,"Gideon, Ally of Zendikar",,856261,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
40,2017-12-10,Counters Company,modern,1,Modern PTQ #11039156,377 tix,$ 932,Zarutha,,7,Distended Mindbender,,856261,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
1,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Walking Ballista,,856256,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
2,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Matter Reshaper,,856256,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
3,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Thought-Knot Seer,,856256,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
4,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Reality Smasher,,856256,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
5,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Endbringer,,856256,2,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
6,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Wurmcoil Engine,,856256,1,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
8,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Karn Liberated,,856256,2,Planeswalkers,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
10,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Dismember,,856256,2,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
11,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,All Is Dust,,856256,2,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
13,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Chalice of the Void,,856256,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
14,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Expedition Map,,856256,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
15,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Mind Stone,,856256,1,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
16,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Ratchet Bomb,,856256,2,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
18,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Cavern of Souls,,856256,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
19,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Eldrazi Temple,,856256,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
20,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Field of Ruin,,856256,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
21,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Ghost Quarter,,856256,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
22,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Sea Gate Wreckage,,856256,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
23,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Urza's Mine,,856256,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
24,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Urza's Power Plant,,856256,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
25,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Urza's Tower,,856256,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
26,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Wastes,,856256,3,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
28,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Hangarback Walker,,856256,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
29,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Basilisk Collar,,856256,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
30,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Grafdigger's Cage,,856256,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
31,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Relic of Progenitus,,856256,4,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
32,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Ratchet Bomb,,856256,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
33,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Sorcerous Spyglass,,856256,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
34,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Spatial Contortion,,856256,1,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
35,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,432 tix,$ 944,hadesblade,,7,Warping Wail,,856256,2,Sideboard,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
1,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Walking Ballista,,856268,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
2,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Matter Reshaper,,856268,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
3,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Thought-Knot Seer,,856268,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
4,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Reality Smasher,,856268,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
5,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Endbringer,,856268,4,Creatures,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
7,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Warping Wail,,856268,2,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
8,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Dismember,,856268,2,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
9,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,All Is Dust,,856268,2,Spells,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
11,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Chalice of the Void,,856268,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
12,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Expedition Map,,856268,4,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
13,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Mind Stone,,856268,2,Artifacts,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
15,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Cavern of Souls,,856268,2,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
16,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Eldrazi Temple,,856268,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
17,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Ghost Quarter,,856268,3,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
18,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Sea Gate Wreckage,,856268,1,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
19,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Urza's Mine,,856268,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
20,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Urza's Power Plant,,856268,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
21,2017-12-10,Eldrazi Tron,modern,1,Modern PTQ #11039156,369 tix,$ 760,strong sad,,7,Urza's Tower,,856268,4,Lands,modern-ptq-11039156-2017-12-10,modern-ptq-11039156
