,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
35,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Stony Silence,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
36,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Eidolon of Rhetoric,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
37,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Flaying Tendrils,,682544,3,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
38,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Kitchen Finks,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
39,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Reclamation Sage,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
40,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Tireless Tracker,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
41,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Siege Rhino,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
42,2017-06-24,WBG,modern,0,Competitive Modern League 2017-06-24,454 tix,"$ 1,334",DeFish,,5,Shriekmaw,,682544,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
1,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,"Jace, Vryn's Prodigy",,682550,2,Creatures,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
2,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Snapcaster Mage,,682550,3,Creatures,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
3,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Wall of Omens,,682550,4,Creatures,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
4,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Vendilion Clique,,682550,2,Creatures,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
5,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Dragonlord Ojutai,,682550,2,Creatures,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
7,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Pact of Negation,,682550,1,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
8,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Path to Exile,,682550,4,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
9,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Serum Visions,,682550,3,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
10,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Spell Snare,,682550,2,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
11,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Negate,,682550,2,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
12,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Sphinx's Revelation,,682550,2,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
13,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Cryptic Command,,682550,3,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
14,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Ojutai's Command,,682550,2,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
15,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Supreme Verdict,,682550,2,Spells,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
17,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Detention Sphere,,682550,1,Enchantments,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
19,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Celestial Colonnade,,682550,4,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
20,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Flooded Strand,,682550,4,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
21,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Ghost Quarter,,682550,3,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
22,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Glacial Fortress,,682550,2,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
23,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Hallowed Fountain,,682550,2,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
24,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Island,,682550,5,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
25,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,"Minamo, School at Water's Edge",,682550,1,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
26,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Mystic Gate,,682550,2,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
27,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Plains,,682550,2,Lands,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
29,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Condemn,,682550,2,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
30,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Surgical Extraction,,682550,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
31,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Celestial Purge,,682550,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
32,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Disdainful Stroke,,682550,2,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
33,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Negate,,682550,2,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
34,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Rest in Peace,,682550,3,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
35,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Stony Silence,,682550,3,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
36,2017-06-24,WU,modern,0,Competitive Modern League 2017-06-24,326 tix,$ 930,Ivc,,5,Vendilion Clique,,682550,1,Sideboard,competitive-modern-league-2017-06-24,competitive-modern-league-2017-06-24
1,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Memnite,,683371,2,Creatures,modern-challenge-10712830,modern-challenge-10712830
2,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Ornithopter,,683371,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
3,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Signal Pest,,683371,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
4,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Arcbound Ravager,,683371,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
5,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Steel Overseer,,683371,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
6,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Vault Skirge,,683371,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
7,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Etched Champion,,683371,3,Creatures,modern-challenge-10712830,modern-challenge-10712830
8,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Master of Etherium,,683371,2,Creatures,modern-challenge-10712830,modern-challenge-10712830
9,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Hazoret the Fervent,,683371,1,Creatures,modern-challenge-10712830,modern-challenge-10712830
11,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Galvanic Blast,,683371,3,Spells,modern-challenge-10712830,modern-challenge-10712830
13,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Mox Opal,,683371,4,Artifacts,modern-challenge-10712830,modern-challenge-10712830
14,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Springleaf Drum,,683371,4,Artifacts,modern-challenge-10712830,modern-challenge-10712830
15,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Cranial Plating,,683371,4,Artifacts,modern-challenge-10712830,modern-challenge-10712830
17,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Blinkmoth Nexus,,683371,4,Lands,modern-challenge-10712830,modern-challenge-10712830
18,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Darksteel Citadel,,683371,4,Lands,modern-challenge-10712830,modern-challenge-10712830
19,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Inkmoth Nexus,,683371,4,Lands,modern-challenge-10712830,modern-challenge-10712830
20,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Mountain,,683371,1,Lands,modern-challenge-10712830,modern-challenge-10712830
21,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Spire of Industry,,683371,4,Lands,modern-challenge-10712830,modern-challenge-10712830
23,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Grafdigger's Cage,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
24,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Spell Pierce,,683371,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
25,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Thoughtseize,,683371,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
26,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Ancient Grudge,,683371,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
27,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Rest in Peace,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
28,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Whipflare,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
29,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Blood Moon,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
30,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Ghirapur Aether Grid,,683371,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
31,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Rule of Law,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
32,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Hazoret the Fervent,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
33,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,405 tix,$ 921,Slithice,,6,Wear // Tear,,683371,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
1,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Memnite,,683373,2,Creatures,modern-challenge-10712830,modern-challenge-10712830
2,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Ornithopter,,683373,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
3,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Signal Pest,,683373,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
4,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Arcbound Ravager,,683373,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
5,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Steel Overseer,,683373,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
6,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Vault Skirge,,683373,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
7,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Etched Champion,,683373,3,Creatures,modern-challenge-10712830,modern-challenge-10712830
8,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Master of Etherium,,683373,2,Creatures,modern-challenge-10712830,modern-challenge-10712830
10,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Galvanic Blast,,683373,4,Spells,modern-challenge-10712830,modern-challenge-10712830
12,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Mox Opal,,683373,4,Artifacts,modern-challenge-10712830,modern-challenge-10712830
13,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Springleaf Drum,,683373,4,Artifacts,modern-challenge-10712830,modern-challenge-10712830
14,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Cranial Plating,,683373,4,Artifacts,modern-challenge-10712830,modern-challenge-10712830
16,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Blinkmoth Nexus,,683373,4,Lands,modern-challenge-10712830,modern-challenge-10712830
17,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Darksteel Citadel,,683373,4,Lands,modern-challenge-10712830,modern-challenge-10712830
18,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Inkmoth Nexus,,683373,4,Lands,modern-challenge-10712830,modern-challenge-10712830
19,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Inventors' Fair,,683373,1,Lands,modern-challenge-10712830,modern-challenge-10712830
20,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Mountain,,683373,1,Lands,modern-challenge-10712830,modern-challenge-10712830
21,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Spire of Industry,,683373,3,Lands,modern-challenge-10712830,modern-challenge-10712830
23,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Relic of Progenitus,,683373,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
24,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Spell Pierce,,683373,3,Sideboard,modern-challenge-10712830,modern-challenge-10712830
25,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Ancient Grudge,,683373,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
26,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Spellskite,,683373,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
27,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Whipflare,,683373,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
28,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Blood Moon,,683373,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
29,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Ghirapur Aether Grid,,683373,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
30,2017-06-24,Affinity,modern,0,Modern Challenge #10712830,373 tix,$ 878,Jakelo,,6,Wear // Tear,,683373,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
1,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Sakura-Tribe Elder,,683372,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
2,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Wood Elves,,683372,1,Creatures,modern-challenge-10712830,modern-challenge-10712830
3,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Primeval Titan,,683372,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
5,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Summoner's Pact,,683372,2,Spells,modern-challenge-10712830,modern-challenge-10712830
6,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Lightning Bolt,,683372,4,Spells,modern-challenge-10712830,modern-challenge-10712830
7,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Explore,,683372,1,Spells,modern-challenge-10712830,modern-challenge-10712830
8,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Farseek,,683372,3,Spells,modern-challenge-10712830,modern-challenge-10712830
9,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Anger of the Gods,,683372,2,Spells,modern-challenge-10712830,modern-challenge-10712830
10,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Search for Tomorrow,,683372,4,Spells,modern-challenge-10712830,modern-challenge-10712830
11,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Scapeshift,,683372,4,Spells,modern-challenge-10712830,modern-challenge-10712830
13,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Relic of Progenitus,,683372,2,Artifacts,modern-challenge-10712830,modern-challenge-10712830
15,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Prismatic Omen,,683372,2,Enchantments,modern-challenge-10712830,modern-challenge-10712830
17,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Cinder Glade,,683372,4,Lands,modern-challenge-10712830,modern-challenge-10712830
18,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Forest,,683372,2,Lands,modern-challenge-10712830,modern-challenge-10712830
19,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Mountain,,683372,6,Lands,modern-challenge-10712830,modern-challenge-10712830
20,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Stomping Ground,,683372,4,Lands,modern-challenge-10712830,modern-challenge-10712830
21,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,"Valakut, the Molten Pinnacle",,683372,4,Lands,modern-challenge-10712830,modern-challenge-10712830
22,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Windswept Heath,,683372,3,Lands,modern-challenge-10712830,modern-challenge-10712830
23,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Wooded Foothills,,683372,4,Lands,modern-challenge-10712830,modern-challenge-10712830
25,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Engineered Explosives,,683372,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
26,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Grafdigger's Cage,,683372,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
27,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Nature's Claim,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
28,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Relic of Progenitus,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
29,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Ancient Grudge,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
30,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Anger of the Gods,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
31,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Reclamation Sage,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
32,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Tireless Tracker,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
33,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Chameleon Colossus,,683372,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
34,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Leyline of Sanctity,,683372,1,Sideboard,modern-challenge-10712830,modern-challenge-10712830
35,2017-06-24,Titan Shift,modern,0,Modern Challenge #10712830,288 tix,$ 859,Bayesta_93,,6,Obstinate Baloth,,683372,2,Sideboard,modern-challenge-10712830,modern-challenge-10712830
1,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,"Baral, Chief of Compliance",,683368,4,Creatures,modern-challenge-10712830,modern-challenge-10712830
2,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Goblin Electromancer,,683368,3,Creatures,modern-challenge-10712830,modern-challenge-10712830
4,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Serum Visions,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
5,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Sleight of Hand,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
6,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Apostle's Blessing,,683368,2,Spells,modern-challenge-10712830,modern-challenge-10712830
7,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Desperate Ritual,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
8,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Grapeshot,,683368,3,Spells,modern-challenge-10712830,modern-challenge-10712830
9,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Manamorphose,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
10,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Pyretic Ritual,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
11,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Remand,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
12,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Gifts Ungiven,,683368,4,Spells,modern-challenge-10712830,modern-challenge-10712830
13,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Past in Flames,,683368,2,Spells,modern-challenge-10712830,modern-challenge-10712830
15,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Island,,683368,3,Lands,modern-challenge-10712830,modern-challenge-10712830
16,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Mountain,,683368,1,Lands,modern-challenge-10712830,modern-challenge-10712830
17,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Polluted Delta,,683368,3,Lands,modern-challenge-10712830,modern-challenge-10712830
18,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Scalding Tarn,,683368,4,Lands,modern-challenge-10712830,modern-challenge-10712830
19,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Spirebluff Canal,,683368,4,Lands,modern-challenge-10712830,modern-challenge-10712830
20,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Steam Vents,,683368,3,Lands,modern-challenge-10712830,modern-challenge-10712830
22,2017-06-24,U/R Gifts Storm,modern,0,Modern Challenge #10712830,228 tix,$ 654,JohnnyHotSauce,,6,Dispel,,683368,3,Sideboard,modern-challenge-10712830,modern-challenge-10712830
