,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
10,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Mana Leak,,819335,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
11,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Negate,,819335,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
12,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Shadow of Doubt,,819335,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
13,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Sphinx's Revelation,,819335,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
14,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Cryptic Command,,819335,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
15,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Supreme Verdict,,819335,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
17,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Search for Azcanta,,819335,2,Enchantments,scg-regionals-durham-2017-11-05,scg-regionals-durham
18,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Detention Sphere,,819335,1,Enchantments,scg-regionals-durham-2017-11-05,scg-regionals-durham
20,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Celestial Colonnade,,819335,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
21,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Flooded Strand,,819335,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
22,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Ghost Quarter,,819335,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
23,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Glacial Fortress,,819335,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
24,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Hallowed Fountain,,819335,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
25,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Island,,819335,5,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
26,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Mystic Gate,,819335,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
27,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Plains,,819335,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
28,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Polluted Delta,,819335,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
30,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Surgical Extraction,,819335,4,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
31,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Blessed Alliance,,819335,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
32,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Negate,,819335,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
33,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Runed Halo,,819335,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
34,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Stony Silence,,819335,3,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
35,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Crucible of Worlds,,819335,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
36,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Kitchen Finks,,819335,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
37,2017-11-05,U/W Control,modern,,SCG Regionals Durham,380 tix,"$ 1,086",Justin Zienta,5th,,Bribery,,819335,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
1,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Dark Confidant,,819336,4,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
2,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Scavenging Ooze,,819336,2,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
3,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Tarmogoyf,,819336,4,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
4,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Goblin Rabblemaster,,819336,3,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
5,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Hazoret the Fervent,,819336,1,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
6,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Huntmaster of the Fells,,819336,1,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
7,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Olivia Voldaren,,819336,1,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
9,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Liliana of the Veil,,819336,4,Planeswalkers,scg-regionals-durham-2017-11-05,scg-regionals-durham
11,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Fatal Push,,819336,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
12,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Inquisition of Kozilek,,819336,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
13,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Lightning Bolt,,819336,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
14,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Thoughtseize,,819336,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
15,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Abrupt Decay,,819336,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
16,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Terminate,,819336,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
17,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Kolaghan's Command,,819336,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
18,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Maelstrom Pulse,,819336,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
20,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Blackcleave Cliffs,,819336,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
21,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Blood Crypt,,819336,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
22,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Bloodstained Mire,,819336,3,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
23,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Forest,,819336,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
24,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Overgrown Tomb,,819336,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
25,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Raging Ravine,,819336,3,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
26,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Stomping Ground,,819336,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
27,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Swamp,,819336,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
28,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Twilight Mire,,819336,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
29,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Verdant Catacombs,,819336,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
30,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Wooded Foothills,,819336,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
32,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Grafdigger's Cage,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
33,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Surgical Extraction,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
34,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Abrupt Decay,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
35,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Collective Brutality,,819336,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
36,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Golgari Charm,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
37,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Fulminator Mage,,819336,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
38,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Kitchen Finks,,819336,3,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
39,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Kozilek's Return,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
40,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Maelstrom Pulse,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
41,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,Damnation,,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
42,2017-11-05,Jund,modern,,SCG Regionals Durham,700 tix,"$ 2,186",Joe Ambrosio,6th,,"Thrun, the Last Troll",,819336,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
1,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Death's Shadow,,819337,4,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
2,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Snapcaster Mage,,819337,4,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
3,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Street Wraith,,819337,3,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
4,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,"Tasigur, the Golden Fang",,819337,2,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
5,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Gurmag Angler,,819337,2,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
7,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,"Liliana, the Last Hope",,819337,1,Planeswalkers,scg-regionals-durham-2017-11-05,scg-regionals-durham
9,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Fatal Push,,819337,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
10,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Inquisition of Kozilek,,819337,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
11,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Serum Visions,,819337,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
12,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Stubborn Denial,,819337,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
13,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Thought Scour,,819337,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
14,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Thoughtseize,,819337,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
15,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Temur Battle Rage,,819337,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
16,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Terminate,,819337,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
17,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Kolaghan's Command,,819337,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
19,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Blood Crypt,,819337,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
20,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Bloodstained Mire,,819337,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
21,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Island,,819337,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
22,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Polluted Delta,,819337,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
23,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Scalding Tarn,,819337,3,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
24,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Steam Vents,,819337,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
25,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Swamp,,819337,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
26,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Watery Grave,,819337,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
28,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Engineered Explosives,,819337,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
29,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Ceremonious Rejection,,819337,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
30,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Nihil Spellbomb,,819337,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
31,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Collective Brutality,,819337,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
32,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Disdainful Stroke,,819337,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
33,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Dreadbore,,819337,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
34,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Young Pyromancer,,819337,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
35,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Izzet Staticaster,,819337,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
36,2017-11-05,Grixis Death's Shadow,modern,,SCG Regionals Durham,388 tix,"$ 1,148",Sam Bullard,7th,,Kozilek's Return,,819337,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
1,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Snapcaster Mage,,819338,4,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
2,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Geist of Saint Traft,,819338,3,Creatures,scg-regionals-durham-2017-11-05,scg-regionals-durham
4,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Ajani Vengeant,,819338,1,Planeswalkers,scg-regionals-durham-2017-11-05,scg-regionals-durham
6,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Lightning Bolt,,819338,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
7,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Path to Exile,,819338,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
8,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Serum Visions,,819338,4,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
9,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Spell Snare,,819338,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
10,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Lightning Helix,,819338,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
11,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Logic Knot,,819338,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
12,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Electrolyze,,819338,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
13,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Sphinx's Revelation,,819338,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
14,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Supreme Will,,819338,1,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
15,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Cryptic Command,,819338,3,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
16,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Supreme Verdict,,819338,2,Spells,scg-regionals-durham-2017-11-05,scg-regionals-durham
18,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Celestial Colonnade,,819338,3,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
19,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Flooded Strand,,819338,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
20,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Ghost Quarter,,819338,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
21,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Hallowed Fountain,,819338,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
22,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Island,,819338,3,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
23,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Mountain,,819338,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
24,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Plains,,819338,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
25,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Sacred Foundry,,819338,1,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
26,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Scalding Tarn,,819338,4,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
27,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Spirebluff Canal,,819338,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
28,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Steam Vents,,819338,2,Lands,scg-regionals-durham-2017-11-05,scg-regionals-durham
30,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Ceremonious Rejection,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
31,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Dispel,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
32,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Relic of Progenitus,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
33,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Surgical Extraction,,819338,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
34,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Blessed Alliance,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
35,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Celestial Purge,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
36,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Disdainful Stroke,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
37,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Negate,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
38,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Izzet Staticaster,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
39,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Timely Reinforcements,,819338,2,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
40,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Settle the Wreckage,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
41,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,"Elspeth, Sun's Champion",,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
42,2017-11-05,Jeskai Control,modern,,SCG Regionals Durham,378 tix,"$ 1,186",William Rea,8th,,Wear // Tear,,819338,1,Sideboard,scg-regionals-durham-2017-11-05,scg-regionals-durham
1,2017-11-05,Jeskai Control,modern,,SCG Regionals Chicago,391 tix,"$ 1,293",Zeke Spira,1st,,Snapcaster Mage,,821672,4,Creatures,scg-regionals-chicago-2017-11-05,scg-regionals-chicago
2,2017-11-05,Jeskai Control,modern,,SCG Regionals Chicago,391 tix,"$ 1,293",Zeke Spira,1st,,Geist of Saint Traft,,821672,3,Creatures,scg-regionals-chicago-2017-11-05,scg-regionals-chicago
