,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
32,2017-09-17,Counters Company,modern,,SCG Modern IQ Denton,411 tix,"$ 1,004",Cory Beasley,6th,,Lead the Stampede,,767893,3,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
33,2017-09-17,Counters Company,modern,,SCG Modern IQ Denton,411 tix,"$ 1,004",Cory Beasley,6th,,"Linvala, Keeper of Silence",,767893,1,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
34,2017-09-17,Counters Company,modern,,SCG Modern IQ Denton,411 tix,"$ 1,004",Cory Beasley,6th,,Fracturing Gust,,767893,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
1,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Goblin Guide,,767894,4,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
2,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Monastery Swiftspear,,767894,4,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
3,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Eidolon of the Great Revel,,767894,4,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
5,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Lava Spike,,767894,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
6,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Lightning Bolt,,767894,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
7,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Shard Volley,,767894,2,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
8,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Boros Charm,,767894,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
9,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Lightning Helix,,767894,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
10,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Searing Blaze,,767894,3,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
11,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Skullcrack,,767894,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
12,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Rift Bolt,,767894,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
14,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Bloodstained Mire,,767894,4,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
15,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Inspiring Vantage,,767894,3,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
16,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Mountain,,767894,4,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
17,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Sacred Foundry,,767894,3,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
18,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Stomping Ground,,767894,1,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
19,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Wooded Foothills,,767894,4,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
21,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Path to Exile,,767894,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
22,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Relic of Progenitus,,767894,3,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
23,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Shattering Spree,,767894,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
24,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Deflecting Palm,,767894,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
25,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Destructive Revelry,,767894,4,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
26,2017-09-17,Burn,modern,,SCG Modern IQ Denton,156 tix,$ 521,Adam Clemmons,7th,,Kor Firewalker,,767894,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
1,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Delver of Secrets,,767895,4,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
2,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Snapcaster Mage,,767895,4,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
3,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Young Pyromancer,,767895,2,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
4,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Vendilion Clique,,767895,1,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
5,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,"Tasigur, the Golden Fang",,767895,3,Creatures,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
7,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Fatal Push,,767895,2,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
8,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Lightning Bolt,,767895,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
9,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Serum Visions,,767895,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
10,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Spell Snare,,767895,3,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
11,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Thought Scour,,767895,4,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
12,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Collective Brutality,,767895,2,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
13,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Mana Leak,,767895,3,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
14,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Terminate,,767895,2,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
15,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Kolaghan's Command,,767895,3,Spells,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
17,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Blood Crypt,,767895,1,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
18,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Darkslick Shores,,767895,1,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
19,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Island,,767895,2,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
20,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Mountain,,767895,1,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
21,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Polluted Delta,,767895,4,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
22,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Scalding Tarn,,767895,4,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
23,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Spirebluff Canal,,767895,2,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
24,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Steam Vents,,767895,2,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
25,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Swamp,,767895,1,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
26,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Watery Grave,,767895,1,Lands,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
28,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Engineered Explosives,,767895,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
29,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Dispel,,767895,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
30,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Spell Pierce,,767895,1,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
31,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Surgical Extraction,,767895,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
32,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Thoughtseize,,767895,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
33,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Countersquall,,767895,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
34,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Izzet Staticaster,,767895,1,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
35,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Painful Truths,,767895,1,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
36,2017-09-17,Grixis Delver,modern,,SCG Modern IQ Denton,430 tix,"$ 1,206",Drew Simpson,8th,,Crumble to Dust,,767895,2,Sideboard,scg-modern-iq-denton-2017-09-17,scg-modern-iq-denton
1,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Memnite,,761117,3,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
2,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Ornithopter,,761117,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
3,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Signal Pest,,761117,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
4,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Arcbound Ravager,,761117,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
5,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Steel Overseer,,761117,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
6,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Vault Skirge,,761117,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
7,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Etched Champion,,761117,2,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
8,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Master of Etherium,,761117,2,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
10,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Galvanic Blast,,761117,3,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
11,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Claim // Fame,,761117,2,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
13,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Mox Opal,,761117,4,Artifacts,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
14,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Springleaf Drum,,761117,4,Artifacts,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
15,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Cranial Plating,,761117,4,Artifacts,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
17,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Blinkmoth Nexus,,761117,4,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
18,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Darksteel Citadel,,761117,4,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
19,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Glimmervoid,,761117,1,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
20,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Inkmoth Nexus,,761117,4,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
21,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Mountain,,761117,1,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
22,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Spire of Industry,,761117,2,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
24,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Dispatch,,761117,2,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
25,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Grafdigger's Cage,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
26,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Relic of Progenitus,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
27,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Thoughtseize,,761117,2,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
28,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Ancient Grudge,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
29,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Bitterblossom,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
30,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Whipflare,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
31,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Blood Moon,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
32,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Etched Champion,,761117,2,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
33,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Ghirapur Aether Grid,,761117,2,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
34,2017-09-16,Affinity,modern,0,Competitive Modern League 2017-09-16,389 tix,$ 948,e_hawk77,,5,Wear // Tear,,761117,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
1,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Dark Confidant,,761118,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
2,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Scavenging Ooze,,761118,3,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
3,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Tarmogoyf,,761118,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
4,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Eternal Witness,,761118,2,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
5,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Kitchen Finks,,761118,1,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
6,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Tireless Tracker,,761118,2,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
8,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Liliana of the Veil,,761118,3,Planeswalkers,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
9,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,"Liliana, the Last Hope",,761118,1,Planeswalkers,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
11,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Fatal Push,,761118,4,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
12,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Inquisition of Kozilek,,761118,4,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
13,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Thoughtseize,,761118,3,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
14,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Abrupt Decay,,761118,2,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
15,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Collective Brutality,,761118,2,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
16,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Maelstrom Pulse,,761118,2,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
18,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Blooming Marsh,,761118,4,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
19,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Forest,,761118,2,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
20,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Ghost Quarter,,761118,3,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
21,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Hissing Quagmire,,761118,3,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
22,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Marsh Flats,,761118,1,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
23,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Overgrown Tomb,,761118,2,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
24,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Swamp,,761118,4,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
25,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Verdant Catacombs,,761118,4,Lands,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
27,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Grafdigger's Cage,,761118,2,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
28,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Liliana's Defeat,,761118,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
29,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Nihil Spellbomb,,761118,2,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
30,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Surgical Extraction,,761118,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
31,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Flaying Tendrils,,761118,3,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
32,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Fulminator Mage,,761118,4,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
33,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,"Liliana, the Last Hope",,761118,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
34,2017-09-16,B/G Midrange,modern,0,Competitive Modern League 2017-09-16,629 tix,"$ 1,810",love-quandra,,5,Tireless Tracker,,761118,1,Sideboard,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
1,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Dark Confidant,,761120,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
2,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Leonin Arbiter,,761120,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
3,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,"Thalia, Guardian of Thraben",,761120,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
4,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Tidehollow Sculler,,761120,2,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
5,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Eldrazi Displacer,,761120,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
6,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Flickerwisp,,761120,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
7,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Thought-Knot Seer,,761120,4,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
8,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Reality Smasher,,761120,3,Creatures,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
10,2017-09-16,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-09-16,221 tix,$ 828,dayofmagus,,5,Path to Exile,,761120,4,Spells,competitive-modern-league-2017-09-16,competitive-modern-league-2017-09-16
